year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.86000544153825,,
2015,396.0905587282808,2.230553286742577,
2016,398.98303778226375,2.8924790539829246,
2017,401.0813013515118,2.098263569248047,0.05175902415083363
2018,403.4499888952074,2.3686875436956143,0.05152310230324236
2019,405.7964460742356,2.346457179028164,0.0515038371765982
2020,408.27193365982305,2.475487585587473,0.051502345274803435
2021,410.5344501158687,2.2625164560456597,0.05150280685360647
2022,412.80754204584196,2.2730919299732477,0.05151046205698512
2023,414.87884928331374,2.0713072374717854,0.051610830148562506
2024,417.96320674320253,3.0843574598887926,0.05284756679674904
