year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.7545638500967,,
2015,399.31840854712476,2.5638446970280597,
2016,402.3451865221533,3.0267779750285513,
2017,405.0270425213851,2.6818559992318,0.09639466195448355
2018,406.86208296907904,1.8350404476939275,0.09636999908654277
2019,409.44804458177384,2.5859616126948026,0.09636883975327755
2020,412.12294191365606,2.674897331882221,0.09636878137991152
2021,414.78161741374026,2.6586755000842004,0.09636879759493779
2022,416.87011243132145,2.088495017581181,0.09636919615039143
2023,418.8835756865796,2.0134632552581593,0.0963746772763103
2024,421.89298629906403,3.00941061248443,0.0972762339086644
