year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.0259760119169,,
2015,400.10848580398454,2.08250979206764,
2016,403.41287815313365,3.3043923491491114,0.14519104595870075
2017,405.8870157237756,2.4741375706419717,0.09651261068524153
2018,407.8185133623786,1.9314976386029912,0.09634235196630947
2019,410.5660164124255,2.7475030500468733,0.09633841068798937
2020,412.963588572188,2.3975721597624897,0.09633833150354329
2021,415.4748494728648,2.5112609006768025,0.09633835802911399
2022,417.5071581203087,2.0323086474439265,0.09633926097048048
2023,419.81205317047204,2.3048950501633385,0.09637829383129877
2024,423.04571066373285,3.2336574932608073,0.09808017270949848
