year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.885027480653,,
2015,399.8616138710453,2.976586390392299,
2016,402.7870549495983,2.9254410785530354,0.283207856181342
2017,405.3444462945439,2.557391344945586,0.23071949562906582
2018,407.6901802204978,2.34573392595388,0.2277402361783107
2019,410.07017395880456,2.37999373830678,0.2259430266225013
2020,412.4669113289832,2.3967373701786414,0.22561177403855115
2021,414.8507624873843,2.3838511584011144,0.22572445047424478
2022,417.14528123334316,2.2945187459588396,0.22686626968550694
2023,419.6352340117332,2.489952778390034,0.22939453366635154
2024,422.5274564520462,2.8922224403129917,0.24425722151172738
