year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0112544800595,,
2015,399.5315466462674,2.5202921662078666,
2016,402.54691319658036,3.01536655031299,0.14321080180070472
2017,405.29982654721255,2.752913350632184,0.13484189697635807
2018,407.2802197005537,1.98039315334114,0.13479184496068475
2019,409.936729751028,2.65651005047431,0.13479076609588472
2020,412.36976987715514,2.433040126127139,0.13479076192975917
2021,414.9948858773724,2.625116000217247,0.13479076393610137
2022,417.2189763666046,2.2240904892321964,0.1347908417317831
2023,419.30402886378204,2.0850524971774576,0.13479607271522612
2024,422.3605705025494,3.056541638767385,0.13603854734960322
