year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.2932876881409,,
2015,397.2774498311482,1.9841621430073246,
2016,400.36329729262616,3.085847461477954,
2017,402.4548820248667,2.0915847322405625,0.07273138853898307
2018,404.75813462194617,2.3032525970794495,0.07162637239263664
2019,407.34851355454,2.590378932593808,0.07110746206951339
2020,409.76509376351845,2.4165802089784734,0.07092951830652272
2021,411.92954555001864,2.1644517865001944,0.07101145029909049
2022,414.19634164607254,2.266796096053895,0.07139207114211879
2023,416.3464262650959,2.150084619023346,0.07224997563913778
2024,419.78105364408987,3.43462737899398,0.07399717223716087
