year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,399.25697338358657,,
2015,399.7871586178301,0.530185234243504,
2016,403.535867729026,3.7487091111959217,
2017,405.66447810202897,2.128610373002971,0.18606051196075657
2018,407.80634796492484,2.1418698628958737,0.18606421302049003
2019,410.4121510038651,2.60580303894028,0.18606414717749561
2020,412.94633120812915,2.5341802042640325,0.1860641469475992
2021,415.54409623717333,2.597765029044183,0.18606414627386916
2022,417.92580301045007,2.3817067732767327,0.18606419020712595
2023,419.6638282136179,1.7380252031678083,0.1860624652631518
2024,423.2072078070663,3.543379593448435,0.18632245264131575
