year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.7443637895349,,
2015,399.2833912474689,2.5390274579340257,
2016,402.4173445099384,3.133953262469504,
2017,404.96668150281795,2.549336992879546,0.10756252756753168
2018,407.0612671332458,2.0945856304278436,0.1075488830626268
2019,409.62665586783737,2.565388734591579,0.10754798603831921
2020,412.07644963353994,2.449793765702566,0.10754797002279744
2021,414.79358172102616,2.7171320874862204,0.10754797959778993
2022,416.8678523866487,2.074270665622521,0.10754812636283274
2023,419.1234843701191,2.255631983470437,0.10755144872192413
2024,422.06553368703806,2.94204931691894,0.10843974876990999
