year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.0969955335531,,
2015,398.87668887656065,2.779693343007523,
2016,402.16571048456365,3.2890216080029973,
2017,404.1520508124989,1.9863403279352383,0.13750135260254437
2018,406.352743028933,2.2006922164341063,0.1374272438669335
2019,408.97489074659944,2.6221477176664507,0.13742640538117956
2020,411.4410715027261,2.4661807561266755,0.1374264013713677
2021,413.69032805213436,2.249256549408244,0.13742640221878938
2022,415.8036147016241,2.113286649489737,0.137426517944529
2023,418.2827391589762,2.4791244573521,0.13744716466794937
2024,421.8186399736013,3.5359008146251085,0.13950550042989923
