year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.35165200867436,,
2015,399.6850504115548,2.333398402880448,
2016,402.59511871969056,2.910068308135749,
2017,405.3840287450786,2.78891002538802,0.12448348872726925
2018,407.23850081745877,1.8544720723801902,0.12438888969429546
2019,409.76938809757524,2.530887280116474,0.12438786375137259
2020,412.352960144907,2.5835720473317565,0.12438784954716625
2021,415.05981641058185,2.706856265674844,0.12438785504988188
2022,417.205971230073,2.14615481949113,0.12438808098058891
2023,419.2627269362966,2.056755706223612,0.12440274103491088
2024,422.33949456231363,3.0767676260170447,0.12602180880938157
