year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.14816111707466,,
2015,400.36574378002996,2.2175826629552944,
2016,403.68346884017035,3.31772506014039,
2017,406.003461932833,2.319993092662628,0.13459154500174636
2018,408.0824161083278,2.0789541754948004,0.13425424601944286
2019,410.54044300011276,2.458026891784982,0.13412332368889993
2020,413.3909823397108,2.850539339598015,0.13408400310781118
2021,415.7078447417198,2.316862402009008,0.13410186728237533
2022,417.9989961486759,2.2911514069560894,0.1341928780406887
2023,420.17936579470063,2.180369646024758,0.13443503898618342
2024,423.55071517614886,3.3713493814482263,0.13541221808898618
