year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.5153636767861,,
2015,396.5703313581728,2.0549676813866995,
2016,399.60123597710657,3.030904618933789,
2017,401.72812906645765,2.1268930893510856,0.0587214605184643
2018,404.0927375534944,2.364608487036719,0.05758581809692054
2019,406.55878897392574,2.46605142043137,0.057147771881198496
2020,408.946666150743,2.3878771768172555,0.0570163459375428
2021,411.12111485168947,2.1744487009464706,0.05707549076441009
2022,413.40359023033307,2.2824753786435963,0.05737893211458655
2023,415.5624594381438,2.15886920781071,0.05820003909007719
2024,418.84493875670046,3.282479318556682,0.06026910413983212
