year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.87594273500304,,
2015,401.75946559214117,2.883522857138132,
2016,404.95773423777314,3.1982686456319698,0.18680564030967667
2017,407.67575368604963,2.718019448276493,0.17434939665723695
2018,409.96853111356904,2.292777427519411,0.1738194357636551
2019,412.4708897547207,2.502358641151659,0.17381469717762707
2020,415.1717318633209,2.7008421086001704,0.1738143581864341
2021,417.8468144605147,2.675082597193807,0.17381439528956288
2022,419.7267335697046,1.8799191091899274,0.17381698993292843
2023,422.1443422602827,2.4176086905781062,0.17394042869677917
2024,425.3965702255439,3.25222796526117,0.17593569938949177
