year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9974963746544,,
2015,399.95832452532824,1.9608281506738194,
2016,402.94771346207074,2.9893889367425004,
2017,405.6362550585015,2.6885415964307526,0.16170722184230701
2018,407.4549216412431,1.8186665827416277,0.16165356015970073
2019,409.9904096046443,2.535487963401181,0.16165325979045583
2020,412.6414766853272,2.6510670806828784,0.16165321729613377
2021,415.33020368080656,2.688726995479385,0.16165323301611917
2022,417.4195958151031,2.0893921342965314,0.1616530532265816
2023,419.6763873019246,2.2567914868214984,0.16165969410085185
2024,422.5314550306879,2.855067728763288,0.16247556428410606
