year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.32923451830123,,
2015,399.6643743166769,2.3351397983756783,
2016,402.6184208196207,2.954046502943811,
2017,405.40914056711256,2.790719747491835,0.1271804329584928
2018,407.27555441549305,1.866413848380489,0.1270991757717137
2019,409.8213384949492,2.545784079456155,0.12709833856269315
2020,412.4234653275537,2.6021268326044833,0.12709832393679912
2021,415.06505512739943,2.6415897998457467,0.12709832851703504
2022,417.22059783424106,2.1555427068416293,0.12709852200523145
2023,419.24888947830846,2.0282916440673944,0.12711048934558156
2024,422.3300579067721,3.081168428463627,0.1286865713972392
