year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.86033817155027,,
2015,398.7560140019002,2.895675830349944,
2016,402.0526575497481,3.296643547847907,0.1870587846551498
2017,403.6839299703134,1.6312724205652671,0.17795618644059136
2018,406.039596996497,2.355667026183596,0.17780116261252932
2019,408.69321510657784,2.6536181100808562,0.17780016512653202
2020,411.02784976852917,2.334634661951327,0.17780015579777791
2021,413.3056868651789,2.277837096649762,0.1778001570383558
2022,415.53121462779416,2.225527762615229,0.1778003984828551
2023,417.94128192082735,2.410067293033194,0.177822112771022
2024,421.38915640831937,3.4478744874920153,0.1805016747595306
