year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6446249995227,,
2015,399.7168937637732,2.0722687642505093,
2016,402.8006446322158,3.0837508684425643,0.1522108234367403
2017,405.4590274060738,2.6583827738580226,0.14463169471299195
2018,407.42139535590337,1.96236794982957,0.1446186248081553
2019,410.0118071230035,2.590411767100136,0.144618032280268
2020,412.57530163654127,2.563494513537762,0.14461802706091242
2021,415.2081270302566,2.6328253937153363,0.14461803060806305
2022,417.4211858187531,2.2130587884964825,0.14461814873689835
2023,419.31542440122973,1.8942385824766461,0.14462085741930591
2024,422.4435867158596,3.12816231462989,0.14595254112635908
