year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.23487834595136,,
2015,398.4186799421625,2.18380159621114,
2016,401.75424747092524,3.3355675287627378,
2017,403.70423553098976,1.949988060064527,0.12623113085491822
2018,405.93333708712333,2.229101556133571,0.12603464870432374
2019,408.54575443733916,2.6124173502158214,0.1260254020300021
2020,410.99091697340197,2.44516253606281,0.12602494222360758
2021,413.2308265127324,2.2399095393304265,0.12602506684799158
2022,415.4365680465245,2.205741533792093,0.12602797452147463
2023,417.84323312754873,2.4066650810242436,0.12608845149731576
2024,421.33986428971264,3.496631162163908,0.12785285242838473
