year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.32971218833285,,
2015,399.850515300656,1.520803112323165,
2016,402.85188638224565,3.001371081589639,
2017,405.5484078352052,2.69652145295953,0.1638287768454135
2018,407.36084687683405,1.8124390416288634,0.16381483812083567
2019,410.09013158164004,2.729284704805991,0.16381470029663397
2020,412.558825917724,2.4686943360839564,0.1638146875541922
2021,415.2785325997728,2.719706682048809,0.16381470297312872
2022,417.4301556280997,2.1516230283269238,0.16381453622965944
2023,419.54993546915216,2.119779841052434,0.1638179086286937
2024,422.56339494245367,3.013459473301509,0.16444548784666774
