year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.7456210512146,,
2015,399.23880490697167,2.4931838557570813,
2016,402.2435014371094,3.0046965301377213,
2017,404.9316678051829,2.688166368073496,0.12944423927632637
2018,406.8703038142331,1.9386360090502421,0.12938636974346063
2019,409.45458381721403,2.584280002980904,0.12938507567616994
2020,412.07056203212596,2.6159782149119337,0.12938506798964589
2021,414.73464383147797,2.6640817993520045,0.12938507629273227
2022,416.8227509976049,2.0881071661269175,0.12938517672965805
2023,418.818225593062,1.9954745954570967,0.12939196468800104
2024,421.8642774931641,3.0460519001021,0.1305265288795333
