year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.9591545464601,,
2015,398.0872243372026,2.1280697907424724,
2016,401.36074990538015,3.273525568177547,
2017,403.32417421232367,1.9634243069435229,0.09652927961294037
2018,405.5405896605794,2.216415448255759,0.09652900493318793
2019,408.29788856866617,2.7572989080867387,0.09652900409284823
2020,410.59111304416155,2.2932244754953786,0.09652900409059983
2021,412.8096420321562,2.2185289879946595,0.09652900409094703
2022,415.0723875529751,2.2627455208188962,0.09652900421605634
2023,417.3525329599636,2.2801454069884812,0.09652904245723237
2024,420.94203976633764,3.589506806374061,0.09653963960720997
