year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.8639289906268,,
2015,398.44607102625463,2.5821420356278395,
2016,401.52417075087544,3.078099724620813,0.15829517391676617
2017,403.5369173020814,2.0127465512059644,0.12490338239391577
2018,405.99677107674984,2.4598537746684315,0.12453792788142312
2019,408.8984251350231,2.901654058273266,0.12451981747774939
2020,411.0778335643663,2.179408429343198,0.12451901631009661
2021,412.9632825289619,1.8854489645955823,0.12451922613393951
2022,415.3148745446441,2.351592015682229,0.12452458021649107
2023,417.60438886345156,2.2895143188074485,0.12464856560153524
2024,421.0981341447753,3.493745281323754,0.1272334251269079
