year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.30954695484735,,
2015,400.3585770416421,2.049030086794744,
2016,403.6061367460943,3.2475597044522146,
2017,406.1398651359563,2.5337283898620058,0.10129003086882656
2018,408.0191539488184,1.8792888128621144,0.10122464684240844
2019,410.65188682676546,2.632732877947035,0.10122401632142607
2020,413.1778595137732,2.5259726870077657,0.10122400931367974
2021,415.7920178987605,2.614158384987263,0.10122401430448089
2022,417.8452663931214,2.0532484943609006,0.10122415809381279
2023,420.16940748421405,2.324141091092656,0.10123365768177749
2024,423.59597657821445,3.426569094000399,0.10249941944764154
