year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.7948551719823,,
2015,399.5045403848938,2.709685212911495,
2016,402.48405656442435,2.979516179530549,0.11100741160637727
2017,405.15322848228493,2.669171917860581,0.09528489547632289
2018,407.1177861224968,1.964557640211865,0.09527399547768002
2019,409.7594363943098,2.6416502718129777,0.09527381675509639
2020,412.3831375771531,2.6237011828433197,0.0952738160515446
2021,414.9717845702104,2.5886469930572957,0.0952738164786668
2022,417.06028140979294,2.0884968395825467,0.09527385871571979
2023,419.2122895041048,2.1520080943118387,0.09527581922163908
2024,422.2269752304159,3.014685726311143,0.09623460620707612
