year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5306072691555,,
2015,399.2851990487459,1.7545917795903847,
2016,402.3630569758606,3.077857927114735,0.161867767413195
2017,405.1228386348084,2.759781658947759,0.15435367160665822
2018,406.91902661989684,1.7961879850884657,0.15433336873100706
2019,409.68202491072196,2.7629982908251236,0.15433166622041614
2020,412.1251181551798,2.4430932444578275,0.15433161181267588
2021,414.8597862600034,2.7346681048235837,0.15433163291348465
2022,417.0009455924862,2.1411593324828004,0.1543319655673127
2023,418.9612832821805,1.9603376896943132,0.15433819612770178
2024,422.19415489654824,3.2328716143677525,0.15554681616900612
