year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.9348768336247,,
2015,399.4920203817242,2.557143548099532,
2016,402.50616435296837,3.0141439712441525,
2017,405.24816042033996,2.7419960673715877,0.11257831561297094
2018,407.1003071585518,1.852146738211843,0.11252909669935883
2019,409.65791704914807,2.557609890596268,0.11252899036073144
2020,412.4304303938692,2.772513344721119,0.11252899081929656
2021,414.95452044219047,2.524090048321284,0.11252899085704791
2022,417.1049116960828,2.1503912538923373,0.11252899995128289
2023,419.1557146696979,2.0508029736150775,0.11253556420979514
2024,422.3192442993702,3.1635296296723254,0.11398198590755365
