year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.94764505552183,,
2015,396.10661957838454,2.1589745228627066,
2016,399.0154369981884,2.9088174198038814,
2017,401.11400418078824,2.0985671825998224,0.04834893552360656
2018,403.4708898344938,2.3568856537055467,0.04795177008565202
2019,405.8585621192942,2.3876722848004306,0.04789325068111837
2020,408.3074145136016,2.44885239430738,0.04788525475502291
2021,410.53145130018925,2.2240367865876465,0.047888374744418344
2022,412.8400916907574,2.3086403905681436,0.04791849776868602
2023,414.9058262768747,2.065734586117287,0.04812646284466691
2024,417.9708875081857,3.065061231311006,0.04952355633024183
