year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.7414626854002,,
2015,396.8483957860686,2.106933100668357,
2016,399.84974138927817,3.001345603209586,
2017,402.0158483988059,2.166107009527707,0.06638151103924557
2018,404.3750021479909,2.3591537491850545,0.06558720782245947
2019,406.82516248483194,2.4501603368410088,0.06534562262115111
2020,409.282029449534,2.4568669647020442,0.06528480386792467
2021,411.50772746148925,2.2256980119552736,0.06531175492154019
2022,413.7780144461236,2.2702869846343674,0.06546841317806791
2023,415.9054677466551,2.1274533005314993,0.0659972001941191
2024,419.1939271220433,3.288459375388186,0.06773298136892524
