year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.0176724094195,,
2015,397.01314570514035,1.995473295720842,
2016,400.04867161076794,3.035525905627594,
2017,402.1520314100171,2.1033597992491764,0.0666945624696929
2018,404.50009767871575,2.3480662686986307,0.06554985293912773
2019,407.00845772392216,2.508360045206416,0.06505365322031789
2020,409.4510818664014,2.4426241424792465,0.06489224945713774
2021,411.61756861577095,2.1664867493695397,0.06496592757587624
2022,413.9191587029844,2.3015900872134694,0.06532178157442671
2023,416.04508807724676,2.1259293742623413,0.06618508582650055
2024,419.46735956099474,3.422271483747977,0.0681024277195301
