year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.860612954328,,
2015,399.3551455358816,2.4945325815535853,
2016,402.3279213653352,2.97277582945361,0.14572055205807485
2017,404.9895818378288,2.6616604724935655,0.13590813366877916
2018,406.84065974606705,1.851077908238267,0.13571852163442438
2019,409.3659208224199,2.5252610763528764,0.135716300560077
2020,412.03474280024125,2.668821977821324,0.13571624996101161
2021,414.6899484682654,2.6552056680241662,0.13571626121409205
2022,416.800993748021,2.111045279755615,0.13571690170385828
2023,419.0755007203724,2.2745069723513893,0.1357471546227595
2024,421.9612669350918,2.8857662147194105,0.13697747527523116
