year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.7494575626414,,
2015,399.39170899542466,2.6422514327832687,
2016,402.49697534422467,3.1052663488000007,0.16075558524269748
2017,405.17452733051505,2.677551986290382,0.15081417525584795
2018,407.08824052980447,1.9137131992894183,0.15060830417108168
2019,409.56894636962465,2.480705839820189,0.1506055468643918
2020,412.1695477345032,2.600601364878571,0.15060552889394418
2021,414.9487646833551,2.779216948851854,0.15060553686411518
2022,417.06800960239366,2.1192449190385787,0.15060619682854073
2023,419.09443883391464,2.0264292315209786,0.15063035235787917
2024,422.0622565289232,2.9678176950085913,0.15224031855579656
