year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.0461964706047,,
2015,398.16419350899207,2.1179970383873865,
2016,401.4051921553762,3.240998646384128,
2017,403.43022535840595,2.02503320302975,0.09191709049904118
2018,405.7512699493936,2.32104459098764,0.09122291398223363
2019,408.36414515368256,2.6128752042889687,0.09110852395229681
2020,410.83097491678177,2.466829763099213,0.09109122662574827
2021,412.93346319443106,2.102488277649286,0.0910981590038862
2022,415.1341287724134,2.200665577982363,0.09115933421325151
2023,417.48434799073164,2.350219218318216,0.09153661053293828
2024,420.9206291355127,3.4362811447810486,0.09385087099655075
