year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.06608398270316,,
2015,399.94946513858497,1.883381155881807,
2016,403.30124131814887,3.351776179563899,
2017,405.73924127970616,2.4379999615572956,0.10755517194211048
2018,407.62061091709086,1.8813696373846938,0.10712143869857878
2019,410.4132075916071,2.7925966745162327,0.10709007093320393
2020,412.819125732697,2.4059181410898987,0.10708793658246415
2021,415.221571985971,2.402446253274036,0.10708855212017394
2022,417.35629757187183,2.13472558590081,0.10710017677616994
2023,419.51684701756443,2.1605494456925953,0.10727562265559475
2024,422.883681989576,3.3668349720115884,0.10973637954315651
