year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.13629681000685,,
2015,399.7478646195669,1.6115678095600288,
2016,403.0326949290086,3.284830309441702,
2017,405.6388484578049,2.6061535287963125,0.10964443310591199
2018,407.5266358181649,1.8877873603599937,0.10959931009767906
2019,410.216538470445,2.689902652280125,0.10959706268111194
2020,412.68455920010615,2.4680207296611343,0.1095969311715008
2021,415.283525185632,2.598965985525865,0.10959697171090735
2022,417.40452586000293,2.1210006743709187,0.10959777164614763
2023,419.50239911057656,2.0978732505736275,0.1096089892004622
2024,422.8173686967774,3.3149695862008457,0.11066292115940819
