year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.7477245785824,,
2015,399.0080232327072,2.2602986541248242,
2016,402.15428585656605,3.1462626238588314,
2017,404.60752483250445,2.4532389759384046,0.09632752067416527
2018,406.833629623971,2.2261047914665255,0.09631288603328414
2019,409.41826773971604,2.584638115745065,0.09631084942221148
2020,411.70198509419555,2.2837173544795064,0.09631070295228392
2021,414.2581033051728,2.5561182109772744,0.09631075094460842
2022,416.3591850449014,2.1010817397285564,0.09631152573290158
2023,418.6382926551287,2.2791076102272996,0.09631812132496514
2024,421.8072440198723,3.1689513647436343,0.09707928193739893
