year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.16789909284944,,
2015,400.26487812765896,2.0969790348095216,
2016,403.54510414128464,3.280226013625679,
2017,406.0781319800044,2.533027838719761,0.0981514492010996
2018,407.9476578916732,1.869525911668802,0.09808321120147748
2019,410.5267814952762,2.5791236036030227,0.09808289406220455
2020,413.1301563270294,2.6033748317531717,0.09808289611171382
2021,415.66963030489507,2.5394739778656685,0.09808289626607078
2022,417.7635655220526,2.0939352171575365,0.0980829597942306
2023,419.9273859630565,2.1638204410039066,0.09809213620486255
2024,423.3585637676179,3.4311778045614005,0.09948706513974498
