year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0532569229687,,
2015,399.52697461933707,2.4737176963683396,
2016,402.6795029195169,3.1525283001798243,0.14969575282128877
2017,405.34007651972837,2.660573600211478,0.13968986632153052
2018,407.18018295294416,1.8401064332157944,0.13964778866914707
2019,409.8223231400952,2.6421401871510284,0.13963960604043604
2020,412.597769909509,2.7754467694138043,0.13963857500025476
2021,415.1309681456451,2.5331982361361156,0.13963895564417964
2022,417.4199561045882,2.288987958943096,0.13964285985426628
2023,419.0569768542612,1.6370207496730131,0.13966634357537666
2024,422.4843763126239,3.427399458362686,0.14065656221972508
