year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.00321327664403,,
2015,399.6578233826367,2.654610105992674,
2016,402.78459388779567,3.1267705051589587,0.12731439938942324
2017,405.42985268559903,2.645258797803365,0.11690833432186575
2018,407.4941435648746,2.0642908792755748,0.11688465614678682
2019,410.140923622703,2.64678005782838,0.11688410505573496
2020,412.49688790018877,2.355964277485782,0.11688410781393659
2021,415.1732936550473,2.6764057548585356,0.11688411144119033
2022,417.2461350953157,2.072841440268405,0.1168841647836087
2023,419.43351538717457,2.187380291858858,0.11688708294773502
2024,422.4247900392504,2.9912746520758446,0.11800085773986019
