year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.1596310239332,,
2015,399.70273610735177,1.5431050834185953,
2016,403.0310785843616,3.3283424770098122,
2017,405.567435679377,2.5363570950154326,0.11506846475520996
2018,407.53086570439365,1.9634300250166348,0.1150055365049805
2019,410.2230726580832,2.692206953689549,0.11499659216293166
2020,412.63571113402907,2.4126384759458688,0.11499551174950273
2021,415.2721826845269,2.636471550497845,0.1149959006251893
2022,417.3578041711422,2.0856214866153095,0.11500015070245513
2023,419.4172591085286,2.059454937386363,0.115029005265213
2024,422.7932198797553,3.375960771226744,0.11594277945312798
