year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.582040984622,,
2015,399.5861724744752,3.0041314898531937,
2016,402.7808759823937,3.1947035079185184,0.15047181559367487
2017,405.32588722883804,2.5450112464443464,0.1340668405671738
2018,407.2972665020719,1.9713792732338788,0.13381662020466775
2019,409.6405488145981,2.343282312526185,0.13381424939292597
2020,412.160983295135,2.520434480536892,0.13381415572178187
2021,414.9882327299495,2.8272494348145187,0.1338141646068589
2022,417.1781104462179,2.18987771626837,0.13381517939071286
2023,419.3049043261965,2.1267938799786066,0.1338616350284417
2024,422.2116214682364,2.906717142039895,0.13512713067154153
