year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.5258464148905,,
2015,398.2636108559528,2.737764441062268,
2016,401.4572523264364,3.1936414704836125,
2017,403.35783178808845,1.9005794616520575,0.12756056331055773
2018,405.5822165708395,2.224384782751031,0.12667110817595678
2019,408.5073888697153,2.92517229887585,0.12634074989792726
2020,410.6828850873308,2.175496217615489,0.1262439173410244
2021,412.8774092229859,2.194524135655058,0.12628791142369053
2022,415.17317014908167,2.295760926095795,0.12651567904268154
2023,417.4548853465284,2.281715197446715,0.12714879722091077
2024,421.1811572959183,3.7262719493899112,0.12899677335616982
