year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.7750076533693,,
2015,396.8641986562471,2.089191002877783,
2016,399.87175824294025,3.007559586693162,
2017,402.0606636928961,2.1889054499558824,0.06589725476298822
2018,404.43173368312364,2.371069990227511,0.065158502548864
2019,406.9436212356632,2.5118875525395765,0.06492659658577178
2020,409.3513788677532,2.4077576320900107,0.06486675261121472
2021,411.5181893999112,2.1668105321579674,0.06489339190615621
2022,413.80204246073396,2.2838530608227643,0.06504530152425184
2023,415.98264102108664,2.180598560352678,0.0655424592461693
2024,419.27370567695795,3.2910646558713097,0.06713444048616654
