year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.47625538059543,,
2015,397.86695192898816,2.390696548392725,
2016,401.0665965344939,3.199644605505739,
2017,402.99448946781797,1.927892933324074,0.08863996296630626
2018,405.346792280799,2.3523028129810086,0.08781582603197324
2019,408.02694388217907,2.6801516013800892,0.08753155018068064
2020,410.36707097020894,2.340127088029874,0.08745271432692348
2021,412.5073158835643,2.140244913355332,0.08748822891787773
2022,414.8253495430295,2.318033659465243,0.08767992010497887
2023,417.00684563828054,2.1814960952510205,0.08825249762487089
2024,420.5942660192811,3.587420381000584,0.08996249866960411
