year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.7751260335656,,
2015,397.90183185857524,2.126705825009651,
2016,401.1016683310364,3.199836472461186,
2017,403.17498033394986,2.0733120029134398,0.09661750189095664
2018,405.50767234414855,2.3326920101986843,0.09590174675892622
2019,408.23019512882905,2.722522784680507,0.09580357656754368
2020,410.4800504742631,2.249855345434071,0.09579099996695167
2021,412.56238891123655,2.08233843697343,0.09579579517423045
2022,414.7673776488036,2.204988737567021,0.095845024915218
2023,417.13368922031844,2.3663115715148706,0.09621123868038263
2024,420.6226190734287,3.488929853110278,0.09886388066849403
