year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.9057249805444,,
2015,398.4859614675514,2.580236487007028,
2016,401.69420191205234,3.208240444500916,
2017,403.6490924905289,1.9548905784765793,0.09939329889497579
2018,405.9917001347981,2.342607644269208,0.09939332816485733
2019,408.76417666535514,2.7724765305570145,0.09939332823168119
2020,411.04587320554543,2.281696540190296,0.09939332823175422
2021,413.11040059964967,2.064527394104232,0.09939332823174796
2022,415.4626792333894,2.3522786337397292,0.09939332822281445
2023,417.71749004112564,2.2548108077362485,0.09939332037849563
2024,421.1497927312945,3.4323026901688536,0.09939061535293967
