year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3779217776145,,
2015,399.6995866607839,2.321664883169376,
2016,402.7670656266748,3.0674789658909276,0.16958550500521316
2017,405.6035029750798,2.8364373484049565,0.15973220153071663
2018,407.48328887463117,1.8797858995513934,0.15969397428018062
2019,409.96752905837764,2.484240183746465,0.15969260920486225
2020,412.48335084803597,2.5158217896583324,0.15969259539721464
2021,415.3125356509878,2.829184802951829,0.15969260319881762
2022,417.2683505555127,1.9558149045249138,0.15969273190417005
2023,419.26497876520364,1.9966282096909254,0.15969861910285563
2024,422.4715715107496,3.2065927455459473,0.16104652065289926
