year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6814612385841,,
2015,399.8344235548511,2.1529623162670077,
2016,402.91098240570267,3.0765588508515407,0.12285085153688526
2017,405.5328919141081,2.6219095084054516,0.0978130910705658
2018,407.4372500275964,1.9043581134882857,0.09778493055141044
2019,409.952035034741,2.51478500714461,0.09778488773858003
2020,412.58366035008333,2.631625315342319,0.09778488756237605
2021,415.035902295975,2.4522419458916715,0.09778488762078313
2022,417.07625790817104,2.040355612196038,0.09778489020428877
2023,419.3198120526913,2.2435541445202603,0.09778989312968209
2024,422.60578077333315,3.285968720641847,0.09899358844526544
