year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.4574884929422,,
2015,398.53351962367265,2.0760311307304278,
2016,401.8524748956795,3.3189552720068605,
2017,403.88291555747924,2.03044066179973,0.09219164089144237
2018,406.2038710372189,2.3209554797396663,0.09132246074423508
2019,408.7967565339586,2.5928854967397115,0.09116046169740866
2020,411.2037136444481,2.4069571104894862,0.0911332205976139
2021,413.3501920678833,2.1464784234352123,0.09114445447625871
2022,415.52986385043795,2.1796717825546352,0.09123466258453534
2023,417.91701188300055,2.3871480325626067,0.0917262129883784
2024,421.3721216217958,3.4551097387952723,0.09435290119016776
