year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.2020161775947,,
2015,396.2966335448103,2.0946173672155624,
2016,399.2544936790064,2.957860134196096,
2017,401.37889423932967,2.124400560323295,0.05302885521772875
2018,403.752495221757,2.3736009824273197,0.05170786220085776
2019,406.1761850494401,2.42368982768312,0.05115410764611197
2020,408.611056308821,2.434871259380884,0.05097791884191952
2021,410.8047920785291,2.1937357697080984,0.05105735006078637
2022,413.1193957544037,2.3146036758745936,0.05144959972199728
2023,415.19154899828686,2.0721532438831787,0.052434630730537016
2024,418.3427901599574,3.151241161670555,0.054720957021681664
