year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6923078580361,,
2015,399.5855510227879,2.893243164751823,
2016,402.7930750723726,3.207524049584663,
2017,405.0220456589487,2.2289705865761107,0.1400455117030705
2018,407.0137047086331,1.991659049684415,0.13995437271600822
2019,409.6574309615387,2.6437262529055943,0.13995340157899122
2020,411.8435512703843,2.1861203088456023,0.13995339530722625
2021,414.53672988666335,2.693178616279056,0.1399533965103899
2022,416.89342717148577,2.356697284822417,0.1399534966347356
2023,418.9034765950016,2.010049423515852,0.13996577954354344
2024,422.0629462822186,3.1594696872169834,0.14176683060334908
