year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5226365932992,,
2015,399.77597269676966,2.253336103470474,
2016,402.89161726876836,3.1156445719987005,0.13474186575531902
2017,405.4610446213728,2.569427352604464,0.1196113467289944
2018,407.6441259275388,2.1830813061660024,0.11957950096059565
2019,410.11473490201234,2.470608974473521,0.11957831297472758
2020,412.7301062363232,2.6153713343108507,0.11957825812037055
2021,415.378334494176,2.648228257852793,0.1195782727056209
2022,417.52934315672877,2.1510086625527833,0.11957867006942523
2023,419.5131164453165,1.983773288587713,0.11958493564482045
2024,422.6579697801865,3.1448533348699925,0.1207363574283458
