year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.1501336913473,,
2015,400.311016801255,2.1608831099076724,
2016,403.5935576829956,3.2825408817406014,
2017,406.0215810194775,2.4280233364818855,0.10593120378697045
2018,407.8707866580499,1.849205638572414,0.10588417867274597
2019,410.4981153922523,2.627328734202422,0.10588364333867324
2020,413.1688817312071,2.6707663389547633,0.10588362900406205
2021,415.68624374719315,2.517362015986066,0.1058836328013852
2022,417.7655739178123,2.07933017061913,0.10588377797839366
2023,419.9616711055335,2.19609718772125,0.10589031482402894
2024,423.2309908653193,3.2693197597857875,0.107090813303968
